"Time (ms)","Accelerometer X (mGal)","Accelerometer Y (mGal)","Accelerometer Z (mGal)","Gyro X","Gyro Y","Gyro Z","Magnetic X","Magnetic Y","Magnetic Z","Locomotion"
98623,"0.7318115234375","-0.243896484375","-0.3590087890625","-47.485347747802734","-14.892577171325684","104.55321502685547","-32","-47","-15","405"
98657,"0.718994140625","-0.106689453125","-0.5390625","-42.968746185302734","-25.390623092651367","79.345703125","-32","-47","-15","405"
98692,"0.6993408203125","-0.257568359375","-0.39990234375","-20.507810592651367","-40.405269622802734","87.52440643310547","-24","-48","-9","405"
98726,"0.88232421875","0.009033203125","-0.35595703125","-21.362302780151367","-28.869626998901367","67.68798828125","-24","-48","-9","405"
98767,"0.6839599609375","-0.18017578125","-0.3975830078125","7.934569835662842","-39.4287109375","69.4580078125","-20","-43","0","405"
98801,"0.7216796875","0.0831298828125","-0.3333740234375","-36.0107421875","-28.442380905151367","52.001949310302734","-20","-43","0","405"
98835,"0.88134765625","0.05615234375","-0.373779296875","26.550291061401367","-20.690916061401367","57.067867279052734","-20","-43","0","405"
98871,"0.7408447265625","0.1104736328125","-0.368896484375","-10.742186546325684","-20.629880905151367","31.311033248901367","-9","-46","-4","405"
98905,"0.9102783203125","0.1004638671875","-0.38330078125","38.4521484375","-13.000487327575684","33.69140625","-9","-46","-4","405"
98939,"0.8792724609375","-0.002197265625","-0.278076171875","8.11767578125","-8.056640625","24.230955123901367","-9","-46","-4","405"
98977,"0.8673095703125","0.140869140625","-0.423828125","11.657713890075684","-7.080077648162842","9.8876953125","-10","-53","-7","405"
99011,"0.85498046875","0.025634765625","-0.275146484375","20.263669967651367","-11.535643577575684","10.009765625","-10","-53","-7","405"
99079,"0.904296875","-0.0029296875","-0.357666015625","-7.568358898162842","-11.718749046325684","-0.6103515625","-7","-53","0","405"
99113,"0.918212890625","0.1844482421875","-0.2562255859375","-25.573728561401367","-3.967284917831421","3.845214605331421","-7","-53","0","405"
99147,"0.827880859375","0.14013671875","-0.2757568359375","3.784179449081421","0.3662109076976776","-1.3427733182907104","-7","-53","0","405"
99181,"0.8763427734375","0.1773681640625","-0.2711181640625","10.009765625","6.164550304412842","-7.202147960662842","-5","-55","-2","405"
99215,"0.8656005859375","0.2030029296875","-0.2618408203125","7.446288585662842","7.934569835662842","-26.428220748901367","-5","-55","-2","405"
99249,"0.8665771484375","0.2296142578125","-0.220947265625","17.822265625","15.624999046325684","-43.640132904052734","-5","-55","-2","405"
99283,"1.1600341796875","0.1268310546875","-0.3751220703125","5.859374523162842","26.000974655151367","-46.508785247802734","-14","-48","-6","405"
99321,"0.75","0.2091064453125","-0.4241943359375","-22.277830123901367","11.169432640075684","-64.697265625","-14","-48","-6","405"
99355,"0.9991455078125","0.0780029296875","-0.3128662109375","11.779784202575684","25.512693405151367","-55.480953216552734","-14","-48","-6","405"
99389,"0.716796875","-0.006591796875","-0.335693359375","2.990722417831421","17.27294921875","-72.021484375","-19","-40","-11","405"
99423,"0.763427734375","-0.0950927734375","-0.2998046875","23.864744186401367","19.287109375","-71.59423828125","-19","-40","-11","405"
99457,"0.7568359375","-0.1387939453125","-0.27392578125","11.779784202575684","25.207517623901367","-79.2236328125","-19","-40","-11","405"
99491,"0.9371337890625","-0.2545166015625","-0.477294921875","17.08984375","23.620603561401367","-71.59423828125","-24","-47","-8","405"
99531,"0.8988037109375","-0.325439453125","-0.436767578125","-42.541500091552734","21.423337936401367","-83.37401580810547","-24","-47","-8","405"
99565,"1.1602783203125","-0.25390625","-0.4254150390625","-32.1044921875","41.564937591552734","-70.80078125","-31","-41","-8","405"
99599,"0.8238525390625","-0.3704833984375","-0.55029296875","-33.63037109375","31.677244186401367","-69.88525390625","-31","-41","-8","405"
99702,"0.7430419921875","-0.431396484375","-0.302001953125","39.85595703125","22.155759811401367","-62.133785247802734","-39","-32","-6","405"
99736,"0.755615234375","-0.64892578125","-0.515625","47.912593841552734","5.0048828125","-42.114253997802734","-39","-32","-6","405"
99770,"0.7357177734375","-0.6202392578125","-0.4013671875","-2.01416015625","4.5166015625","-61.584468841552734","-42","-32","-6","405"
99808,"0.9248046875","-0.3909912109375","-0.4913330078125","15.258788108825684","9.58251953125","-47.119136810302734","-42","-32","-6","405"
99844,"0.724609375","-0.8017578125","-0.5897216796875","1.7089842557907104","6.713866710662842","-43.395992279052734","-42","-32","-6","405"
99878,"0.730224609375","-0.6185302734375","-0.4752197265625","-58.410640716552734","24.719236373901367","-43.640132904052734","-45","-31","-8","405"
99912,"0.6668701171875","-0.4591064453125","-0.5120849609375","-31.982419967651367","6.591796398162842","-54.321285247802734","-45","-31","-8","405"
99946,"0.58349609375","-0.6068115234375","-0.3524169921875","-6.896972179412842","11.413573265075684","-34.24072265625","-45","-31","-8","405"
99980,"0.6158447265625","-0.5509033203125","-0.4251708984375","8.60595703125","10.375975608825684","-44.921871185302734","-48","-30","-8","405"
100014,"0.8062744140625","-0.708740234375","-0.46875","24.108884811401367","24.414060592651367","-33.447265625","-48","-30","-8","405"
100054,"0.5888671875","-0.7801513671875","-0.646240234375","7.812499523162842","13.549803733825684","-46.997066497802734","-48","-30","-8","405"
100088,"0.6610107421875","-0.7984619140625","-0.4432373046875","-29.296873092651367","14.343260765075684","-31.372068405151367","-51","-24","-15","405"
100122,"0.5904541015625","-0.640869140625","-0.4505615234375","-27.648923873901367","5.615233898162842","-40.466304779052734","-51","-24","-15","405"
100156,"0.563720703125","-0.7515869140625","-0.478759765625","-0.8544921278953552","8.97216796875","-33.75244140625","-51","-24","-15","405"
100191,"0.5413818359375","-0.7330322265625","-0.4710693359375","-13.000487327575684","1.4038084745407104","-24.230955123901367","-53","-25","-10","405"
100225,"0.5626220703125","-0.712646484375","-0.4234619140625","-6.958007335662842","3.356933355331421","-28.686521530151367","-53","-25","-10","405"
100262,"0.5443115234375","-0.7664794921875","-0.445068359375","-3.112792730331421","5.920409679412842","-22.277830123901367","-52","-24","-10","405"
100301,"0.55615234375","-0.719482421875","-0.48876953125","1.6479490995407104","16.4794921875","-29.174802780151367","-52","-24","-10","405"
100338,"0.5013427734375","-0.8203125","-0.5401611328125","-2.563476324081421","11.596678733825684","-18.37158203125","-52","-24","-10","405"
100372,"0.509521484375","-0.7652587890625","-0.452880859375","-16.66259765625","13.854979515075684","-22.949216842651367","-53","-16","-14","405"
100410,"0.4874267578125","-0.79150390625","-0.5118408203125","3.417968511581421","4.94384765625","-15.563963890075684","-53","-16","-14","405"
100446,"0.4710693359375","-0.8382568359375","-0.5118408203125","-4.7607421875","6.530761241912842","-10.986327171325684","-53","-16","-14","405"
100481,"0.4853515625","-0.808837890625","-0.4957275390625","-9.09423828125","2.990722417831421","-11.413573265075684","-53","-17","-9","405"
100515,"0.4713134765625","-0.7900390625","-0.4913330078125","-7.080077648162842","5.981444835662842","-11.291502952575684","-53","-17","-9","405"
100550,"0.4498291015625","-0.826171875","-0.519775390625","0.1220703050494194","5.310058116912842","-4.21142578125","-53","-17","-9","405"
100585,"0.4468994140625","-0.8463134765625","-0.4718017578125","-3.723144292831421","8.9111328125","-1.3427733182907104","-54","-14","-8","405"
100623,"0.4561767578125","-0.8011474609375","-0.4766845703125","-2.868652105331421","6.164550304412842","0.7324218153953552","-54","-14","-8","405"
100661,"0.43017578125","-0.8026123046875","-0.508544921875","6.774901866912842","5.371093273162842","7.202147960662842","-54","-10","-6","405"
100697,"0.4605712890625","-0.8367919921875","-0.5169677734375","11.718749046325684","5.371093273162842","13.427733421325684","-54","-10","-6","405"
100731,"0.518798828125","-0.8826904296875","-0.5543212890625","9.765625","5.249022960662842","22.033689498901367","-54","-10","-6","405"
100770,"0.4871826171875","-0.787109375","-0.5577392578125","2.3193359375","-2.624511480331421","18.310546875","-53","-15","-15","405"
100807,"0.470947265625","-0.7796630859375","-0.5224609375","18.98193359375","-10.864256858825684","30.578611373901367","-53","-15","-15","405"
100841,"0.464111328125","-0.819580078125","-0.55029296875","23.010251998901367","-12.390135765075684","39.4287109375","-53","-15","-15","405"
100875,"0.4931640625","-0.7386474609375","-0.5128173828125","15.808104515075684","-13.610838890075684","36.4990234375","-52","-20","-15","405"
100909,"0.52294921875","-0.7249755859375","-0.5338134765625","22.460935592651367","-10.070799827575684","39.6728515625","-52","-20","-15","405"
100948,"0.5933837890625","-0.74462890625","-0.5418701171875","20.202634811401367","-3.173827886581421","43.579097747802734","-52","-20","-15","405"
100984,"0.6175537109375","-0.6978759765625","-0.5694580078125","12.695311546325684","-5.615233898162842","44.067378997802734","-49","-27","-14","405"
101018,"0.6456298828125","-0.6727294921875","-0.5399169921875","5.981444835662842","-5.126952648162842","46.936031341552734","-49","-27","-14","405"
101053,"0.65576171875","-0.623779296875","-0.5528564453125","4.69970703125","-6.347655773162842","42.724605560302734","-49","-27","-14","405"
101087,"0.62890625","-0.600341796875","-0.525390625","6.408690929412842","-4.69970703125","42.419429779052734","-48","-24","-20","405"
101122,"0.681640625","-0.5894775390625","-0.549560546875","11.779784202575684","-11.718749046325684","45.227046966552734","-48","-24","-20","405"
101156,"0.6492919921875","-0.6083984375","-0.519775390625","8.60595703125","-12.207030296325684","41.442867279052734","-48","-24","-20","405"
101190,"0.6932373046875","-0.57080078125","-0.5228271484375","8.11767578125","-14.038084983825684","36.9873046875","-45","-32","-11","405"
101224,"0.7059326171875","-0.59619140625","-0.5008544921875","6.958007335662842","-14.587401390075684","43.640132904052734","-45","-32","-11","405"
101258,"0.675048828125","-0.5133056640625","-0.5343017578125","5.859374523162842","-13.671874046325684","36.2548828125","-45","-32","-11","405"
101292,"0.716064453125","-0.5008544921875","-0.5126953125","15.075682640075684","-11.047362327575684","44.555660247802734","-42","-32","-16","405"
101326,"0.7657470703125","-0.487548828125","-0.5189208984375","24.719236373901367","-8.85009765625","46.630855560302734","-42","-32","-16","405"
101360,"0.8184814453125","-0.4884033203125","-0.5419921875","25.817869186401367","-10.192870140075684","47.851558685302734","-42","-32","-16","405"
101395,"0.773681640625","-0.4603271484375","-0.5531005859375","18.73779296875","-12.023924827575684","47.363277435302734","-40","-34","-12","405"
101433,"0.822509765625","-0.3564453125","-0.5718994140625","16.54052734375","-19.10400390625","48.095699310302734","-40","-34","-12","405"
101469,"0.88232421875","-0.46142578125","-0.5340576171875","20.935056686401367","-14.221190452575684","63.232418060302734","-37","-41","-15","405"
101503,"0.95361328125","-0.2904052734375","-0.6209716796875","-5.981444835662842","-14.892577171325684","47.424312591552734","-37","-41","-15","405"
101537,"0.7071533203125","-0.343994140625","-0.5462646484375","8.85009765625","-35.400390625","44.555660247802734","-37","-41","-15","405"
101571,"0.7181396484375","-0.3323974609375","-0.3914794921875","-3.295898199081421","-30.395505905151367","61.462398529052734","-31","-45","-6","405"
101605,"0.8375244140625","-0.3238525390625","-0.4261474609375","25.329587936401367","-27.954099655151367","65.85693359375","-31","-45","-6","405"
101639,"0.708251953125","-0.3338623046875","-0.4342041015625","24.658201217651367","-29.663084030151367","62.011714935302734","-31","-45","-6","405"
101674,"0.916015625","-0.2701416015625","-0.4281005859375","12.451170921325684","-26.306150436401367","85.51024627685547","-24","-47","-12","405"
101709,"0.7882080078125","-0.240478515625","-0.4119873046875","-0.6713866591453552","-29.602048873901367","84.96092987060547","-24","-47","-12","405"
101743,"0.9730224609375","-0.06005859375","-0.4635009765625","-19.6533203125","-17.333984375","86.18163299560547","-24","-47","-12","405"
101777,"0.7186279296875","-0.113525390625","-0.453125","-15.441893577575684","-28.991697311401367","91.49169158935547","-21","-50","-6","405"
101811,"0.7216796875","0.08984375","-0.4068603515625","-54.809566497802734","-16.54052734375","89.53856658935547","-21","-50","-6","405"
101845,"0.907958984375","0.2418212890625","-0.4400634765625","-5.371093273162842","-10.925292015075684","86.97509002685547","-21","-50","-6","405"
101879,"0.7196044921875","0.1363525390625","-0.352783203125","-2.50244140625","-28.503416061401367","68.84765625","-13","-45","0","405"
101913,"0.8690185546875","0.202392578125","-0.2467041015625","17.02880859375","-12.878417015075684","71.2890625","-13","-45","0","405"
101947,"0.9420166015625","0.200439453125","-0.289794921875","11.352538108825684","-22.705076217651367","71.4111328125","-13","-45","0","405"
101981,"0.6495361328125","0.4207763671875","-0.2813720703125","0.3662109076976776","-21.972654342651367","41.625972747802734","-8","-51","-5","405"
102015,"0.929931640625","0.3349609375","-0.2532958984375","41.381832122802734","-9.521484375","55.908199310302734","-8","-51","-5","405"
102049,"0.7923583984375","0.3363037109375","-0.250244140625","9.765625","-21.606443405151367","32.2265625","-8","-51","-5","405"
102083,"0.9498291015625","0.4439697265625","-0.2642822265625","-6.652831554412842","-3.906249761581421","29.174802780151367","-2","-41","0","405"
102117,"0.8367919921875","0.4473876953125","-0.2401123046875","-3.601073980331421","-14.587401390075684","6.225585460662842","-2","-41","0","405"
102153,"0.8397216796875","0.5074462890625","-0.28125","-7.934569835662842","-2.13623046875","5.493163585662842","-2","-41","0","405"
102187,"0.7894287109375","0.4736328125","-0.2078857421875","26.794431686401367","7.873534679412842","-26.000974655151367","-7","-47","-3","405"
