Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
120445, -0.932251, 0.23852539, 0.95947266, -98.266594, 119.812004, 29.418943, 54.0, 10.0, 4.0, 0
120465, -0.8144531, 0.28845215, 0.8874512, -129.21143, 133.8501, 13.97705, 54.0, 10.0, 4.0, 0
120489, -0.7003174, 0.2984619, 0.88378906, -131.95801, 134.15527, 11.9018545, 54.0, 10.0, 4.0, 0
120511, -0.61865234, 0.33789062, 0.9522705, -117.06542, 133.91113, 12.939452, 54.0, 10.0, 4.0, 0
120532, -0.59973145, 0.28527832, 1.0512695, -96.92382, 139.4043, 17.700195, 54.0, 10.0, 4.0, 0
120554, -0.7010498, 0.16638184, 0.9954834, -66.101074, 148.6206, 23.864744, 54.0, 11.0, -2.0, 0
120582, -0.6739502, 0.025268555, 0.9127197, -73.66943, 147.58301, 34.79004, 54.0, 11.0, -2.0, 0
120600, -0.6500244, 0.052246094, 0.9407959, -91.61376, 146.85059, 42.480465, 54.0, 11.0, -2.0, 0
120620, -0.6748047, 0.16125488, 0.9498291, -105.83495, 146.97266, 36.8042, 54.0, 11.0, -2.0, 0
120642, -0.6713867, 0.05908203, 0.9361572, -126.95312, 142.8833, 38.757324, 52.0, 15.0, 3.0, 0
120665, -0.6656494, 0.017333984, 0.90148926, -136.16943, 140.19775, 51.025387, 52.0, 15.0, 3.0, 0
120682, -0.6464844, 0.07788086, 0.87316895, -121.15478, 140.19775, 59.265133, 52.0, 15.0, 3.0, 0
120705, -0.5887451, 0.08129883, 0.80493164, -134.52148, 138.1836, 67.13867, 52.0, 15.0, 3.0, 0
120730, -0.6571045, 0.03491211, 0.9157715, -170.47118, 141.23535, 74.279785, 52.0, 15.0, 3.0, 0
120751, -0.7462158, 0.09240723, 0.9379883, -184.14305, 150.20752, 73.05908, 42.0, 21.0, 2.0, 0
120770, -0.7155762, 0.16455078, 0.79052734, -181.76268, 159.17969, 70.80078, 42.0, 21.0, 2.0, 0
120797, -0.631958, 0.40319824, 0.5916748, -235.71776, 160.52246, 60.913082, 42.0, 21.0, 2.0, 0
120818, -0.6187744, 0.58496094, 0.62072754, -252.56346, 160.70555, 40.2832, 42.0, 21.0, 2.0, 0
120835, -0.55944824, 0.5340576, 0.6661377, -226.37938, 162.1704, 33.26416, 42.0, 21.0, 2.0, 0
120858, -0.5041504, 0.44580078, 0.6732178, -180.54198, 167.41942, 37.78076, 43.0, 25.0, 6.0, 0
120881, -0.4625244, 0.63916016, 0.40600586, -151.48926, 164.4287, 35.949707, 43.0, 25.0, 6.0, 0
120909, -0.4099121, 0.6816406, 0.37426758, -166.50389, 157.83691, 30.456541, 43.0, 25.0, 6.0, 0
120931, -0.36499023, 0.7733154, 0.35351562, -164.00145, 153.86963, 22.949217, 43.0, 25.0, 6.0, 0
120951, -0.34191895, 0.82092285, 0.31933594, -147.33887, 148.55957, 13.122558, 42.0, 24.0, 9.0, 0
120974, -0.29614258, 0.7940674, 0.26623535, -134.94873, 142.15088, 10.31494, 42.0, 24.0, 9.0, 0
120994, -0.3125, 0.8477783, 0.23046875, -104.675285, 135.68115, 5.9204097, 42.0, 24.0, 9.0, 0
121015, -0.29882812, 0.89208984, 0.19873047, -91.49169, 134.27734, 4.8828125, 42.0, 24.0, 9.0, 0
121035, -0.30151367, 0.8713379, 0.1854248, -89.5996, 129.57764, 3.7231443, 47.0, 25.0, 15.0, 0
121058, -0.3166504, 0.852417, 0.18859863, -108.093254, 130.92041, -2.9907224, 47.0, 25.0, 15.0, 0
121082, -0.29577637, 0.8709717, 0.16772461, -104.0039, 135.86426, -10.620116, 47.0, 25.0, 15.0, 0
121104, -0.27490234, 0.9724121, 0.05834961, -87.09716, 132.87354, -19.958496, 47.0, 25.0, 15.0, 0
121170, -0.079711914, 0.9416504, -0.08276367, -70.251465, 103.33251, -37.597656, 46.0, 22.0, 21.0, 0
121188, -0.029785156, 1.0679932, -0.09838867, -11.779784, 96.55761, -47.424313, 46.0, 22.0, 21.0, 0
121208, -0.056762695, 1.0477295, -0.17797852, 28.808592, 77.45361, -54.931637, 46.0, 22.0, 21.0, 0
121231, -0.07336426, 0.9523926, -0.23632812, 57.373043, 50.659176, -54.199215, 46.0, 22.0, 21.0, 0
121252, -0.013305664, 0.9083252, -0.30859375, 106.079094, 26.733397, -49.98779, 48.0, 16.0, 25.0, 0
121277, 1.2207031E-4, 0.682251, -0.35327148, 146.72852, -0.42724606, -36.499023, 48.0, 16.0, 25.0, 0
121297, 0.0769043, 0.61816406, -0.40307617, 141.47949, -20.446775, -24.902342, 48.0, 16.0, 25.0, 0
121316, 0.17565918, 0.80126953, -0.5390625, 146.54541, -51.452633, -25.878904, 48.0, 16.0, 25.0, 0
121338, 0.07141113, 0.8939209, -0.515625, 138.42773, -83.67919, -31.799314, 44.0, 19.0, 28.0, 0
121362, -0.1138916, 0.76745605, -0.34399414, 122.00927, -107.97118, -27.343748, 44.0, 19.0, 28.0, 0
121380, -0.20300293, 0.6940918, -0.25976562, 120.6665, -134.8877, -25.024412, 44.0, 19.0, 28.0, 0
121422, -0.45751953, 0.7336426, -0.12084961, 145.44678, -177.61229, -44.31152, 44.0, 19.0, 28.0, 0
121440, -0.5814209, 0.72595215, -0.064941406, 185.9741, -190.61278, -47.72949, 43.0, 22.0, 26.0, 0
121463, -0.5944824, 0.6168213, -0.03869629, 236.63329, -197.44872, -44.006344, 43.0, 22.0, 26.0, 0
121481, -0.6131592, 0.49072266, 0.07861328, 283.02002, -190.79588, -48.400875, 43.0, 22.0, 26.0, 0
121503, -0.6678467, 0.4255371, 0.24145508, 292.11426, -192.26073, -52.673336, 43.0, 22.0, 26.0, 0
121525, -0.62597656, 0.34350586, 0.27807617, 309.81445, -213.13475, -62.744137, 43.0, 22.0, 26.0, 0
121547, -0.6308594, 0.047973633, 0.366333, 284.85107, -225.09764, -57.43408, 42.0, 26.0, 15.0, 0
121571, -0.68603516, -0.19702148, 0.62719727, 219.90965, -227.72215, -58.53271, 42.0, 26.0, 15.0, 0
121593, -0.73999023, -0.21826172, 0.90112305, 180.11473, -221.19139, -69.33594, 42.0, 26.0, 15.0, 0
121611, -0.6871338, -0.17529297, 0.9310303, 175.5371, -225.708, -72.20459, 42.0, 26.0, 15.0, 0
121633, -0.7380371, -0.16772461, 0.9736328, 166.687, -224.60936, -62.866207, 42.0, 26.0, 15.0, 0
121652, -0.84936523, -0.2253418, 0.9835205, 106.99462, -212.03612, -53.955074, 44.0, 23.0, 6.0, 0
121675, -0.84973145, -0.30859375, 1.0875244, -14.953612, -203.55223, -55.603024, 44.0, 23.0, 6.0, 0
121699, -0.90930176, -0.06262207, 1.1472168, 6.896972, -193.48143, -53.588863, 44.0, 23.0, 6.0, 0
121717, -0.9658203, 0.03466797, 1.0767822, 40.466305, -181.94579, -38.635254, 44.0, 23.0, 6.0, 0
121737, -1.029541, 0.076049805, 1.0385742, 30.33447, -171.26463, -34.5459, 43.0, 17.0, -5.0, 0
121761, -1.069458, 0.2310791, 1.088501, 49.62158, -162.65868, -40.40527, 43.0, 17.0, -5.0, 0
121782, -1.0509033, 0.17858887, 1.0338135, 98.02245, -155.2124, -28.259275, 43.0, 17.0, -5.0, 0
121800, -1.0008545, 0.01953125, 0.8852539, 103.82079, -151.12305, -17.51709, 43.0, 17.0, -5.0, 0
121822, -0.9772949, 0.057128906, 0.8544922, 55.54199, -132.26318, -29.84619, 43.0, 17.0, -5.0, 0
121843, -0.95422363, 0.1529541, 0.92419434, 70.55664, -135.0708, -29.541014, 47.0, 14.0, -5.0, 0
121866, -0.85009766, -0.029663086, 0.89086914, 95.39794, -132.93457, -23.132322, 47.0, 14.0, -5.0, 0
121893, -0.8352051, -0.06518555, 0.8338623, 56.15234, -124.26757, -20.446775, 47.0, 14.0, -5.0, 0
121911, -0.86206055, 0.07373047, 0.76049805, 34.91211, -114.80712, -27.038572, 47.0, 14.0, -5.0, 0
121930, -0.9099121, 0.20471191, 0.75, 32.958984, -102.72216, -34.240723, 47.0, 14.0, -5.0, 0
121954, -0.93847656, 0.17004395, 0.7293701, 37.65869, -91.73583, -30.151365, 50.0, 13.0, -2.0, 0
121981, -1.019043, 0.23632812, 0.8033447, 86.73095, -59.93652, -27.526854, 50.0, 13.0, -2.0, 0
122002, -1.001709, 0.1595459, 0.70910645, 110.839836, -32.77588, -25.695799, 50.0, 13.0, -2.0, 0
122019, -1.0496826, 0.14160156, 0.58361816, 104.61425, -15.197753, -12.573241, 50.0, 13.0, -2.0, 0
122039, -1.0123291, 0.20812988, 0.56469727, 90.02685, -4.0283203, -12.634276, 53.0, 10.0, -2.0, 0
122062, -0.94970703, 0.14355469, 0.5509033, 66.77246, 5.5541987, -8.178711, 53.0, 10.0, -2.0, 0
122089, -0.9423828, 0.17260742, 0.49121094, 49.07226, 4.8828125, -4.3945312, 53.0, 10.0, -2.0, 0
122108, -0.9562988, 0.26098633, 0.5307617, 32.65381, 8.911133, -9.094238, 53.0, 10.0, -2.0, 0
122127, -0.9572754, 0.30871582, 0.6251221, 36.865234, 18.310547, -11.779784, 53.0, 10.0, -2.0, 0
122158, -1.0162354, 0.17077637, 0.5682373, 54.8706, 39.001465, -0.9155273, 55.0, 8.0, 5.0, 0
122183, -1.0646973, 0.14318848, 0.5123291, 41.748043, 58.471676, 0.793457, 55.0, 8.0, 5.0, 0
122204, -1.0789795, 0.20910645, 0.5784912, 32.287598, 91.186516, 5.737304, 55.0, 8.0, 5.0, 0
122222, -1.0933838, 0.26745605, 0.6464844, 40.100098, 103.33251, 10.253905, 55.0, 8.0, 5.0, 0
122250, -1.1047363, 0.13342285, 0.6501465, 54.321285, 137.69531, 23.681639, 55.0, 13.0, 3.0, 0
122271, -1.0234375, 0.1829834, 0.60375977, 45.410152, 144.28711, 26.672361, 55.0, 13.0, 3.0, 0
122291, -0.93811035, 0.1899414, 0.6768799, 30.578611, 150.39062, 31.98242, 55.0, 13.0, 3.0, 0
122314, -0.8885498, 0.10229492, 0.7907715, 7.0190425, 158.99658, 39.42871, 55.0, 13.0, 3.0, 0
122336, -0.814209, 0.19177246, 0.7416992, -17.089844, 162.41454, 34.42383, 55.0, 13.0, 3.0, 0
122354, -0.7305908, 0.2211914, 0.70654297, -26.000975, 158.81348, 14.770507, 53.0, 13.0, 12.0, 0
122381, -0.6689453, 0.20007324, 0.80688477, -25.451658, 154.66309, 7.690429, 53.0, 13.0, 12.0, 0
122404, -0.6759033, 0.17285156, 0.96191406, -18.493652, 158.87451, 2.6245115, 53.0, 13.0, 12.0, 0
122425, -0.68115234, 0.18078613, 0.92285156, 2.1362305, 161.25487, 1.5258788, 53.0, 13.0, 12.0, 0
122452, -0.61901855, 0.08483887, 0.83740234, 10.498046, 160.21729, 7.0190425, 53.0, 15.0, 12.0, 0
122474, -0.6263428, 0.07800293, 0.9383545, -7.8124995, 165.8325, 9.70459, 53.0, 15.0, 12.0, 0
122492, -0.5842285, 0.12756348, 0.9338379, -9.94873, 166.93114, 11.047362, 53.0, 15.0, 12.0, 0
122513, -0.55249023, 0.07458496, 0.97424316, -7.263183, 170.166, 13.000487, 53.0, 15.0, 12.0, 0
122531, -0.532959, 0.080078125, 0.96447754, -5.310058, 173.15672, 13.610839, 53.0, 15.0, 12.0, 0
122555, -0.4642334, 0.15527344, 0.92004395, 7.8124995, 172.66844, 13.122558, 50.0, 15.0, 21.0, 0
122578, -0.3400879, 0.11340332, 0.92858887, 27.587889, 171.63084, 20.38574, 50.0, 15.0, 21.0, 0
122601, -0.28625488, 0.0769043, 0.9367676, 12.20703, 172.79051, 22.27783, 50.0, 15.0, 21.0, 0
122622, -0.25231934, 0.08618164, 0.9448242, -9.338379, 175.5371, 22.15576, 50.0, 15.0, 21.0, 0
122640, -0.16064453, 0.1550293, 0.83483887, -13.000487, 169.49461, 21.728514, 50.0, 9.0, 27.0, 0
122664, -0.0814209, 0.1529541, 0.84069824, -8.911133, 166.13768, 21.057127, 50.0, 9.0, 27.0, 0
122682, 0.01940918, 0.1328125, 0.82751465, -5.3710933, 160.64452, 20.996092, 50.0, 9.0, 27.0, 0
122705, 0.0847168, 0.11328125, 0.8161621, -7.202148, 153.9917, 21.728514, 50.0, 9.0, 27.0, 0
122723, 0.103149414, 0.14331055, 0.838501, -6.5307612, 154.72412, 19.470215, 50.0, 9.0, 27.0, 0
122745, 0.1776123, 0.21838379, 0.74438477, 14.648437, 139.34326, 16.235352, 42.0, 6.0, 31.0, 0
122770, 0.2869873, 0.12609863, 0.7224121, 22.338865, 129.88281, 18.005371, 42.0, 6.0, 31.0, 0
122793, 0.32421875, 0.05444336, 0.81066895, 17.39502, 129.82178, 18.676758, 42.0, 6.0, 31.0, 0
122818, 0.3623047, 0.18615723, 0.7659912, 11.779784, 127.07519, 14.22119, 42.0, 6.0, 31.0, 0
122840, 0.45239258, 0.19360352, 0.6401367, 18.005371, 113.83056, 18.005371, 50.0, 1.0, 32.0, 0
122869, 0.5241699, 0.071777344, 0.6717529, 9.94873, 106.75048, 17.8833, 50.0, 1.0, 32.0, 0
122896, 0.5136719, 0.044677734, 0.75354004, 0.061035153, 109.25292, 15.930175, 50.0, 1.0, 32.0, 0
122918, 0.56677246, 0.21166992, 0.68896484, 17.211914, 104.187004, 14.282226, 50.0, 1.0, 32.0, 0
122942, 0.61083984, 0.18798828, 0.56726074, 37.841797, 94.66552, 15.686034, 46.0, -1.0, 37.0, 0
122964, 0.6541748, 0.09643555, 0.5238037, 35.217285, 84.22851, 18.737793, 46.0, -1.0, 37.0, 0
122988, 0.65270996, 0.07141113, 0.6575928, -0.18310545, 87.46337, 10.498046, 46.0, -1.0, 37.0, 0
123010, 0.6890869, 0.18701172, 0.6204834, -4.699707, 86.73095, 5.249023, 46.0, -1.0, 37.0, 0
123028, 0.7529297, 0.24523926, 0.5168457, 15.319823, 76.59912, 6.408691, 46.0, -1.0, 37.0, 0
123049, 0.7766113, 0.15319824, 0.49597168, 26.916502, 72.387695, 7.141113, 47.0, -5.0, 40.0, 0
123068, 0.7705078, 0.06713867, 0.54589844, 25.329588, 70.007324, 7.202148, 47.0, -5.0, 40.0, 0
123091, 0.77648926, 0.09790039, 0.571167, 5.1269526, 69.33594, 5.1269526, 47.0, -5.0, 40.0, 0
123109, 0.8123779, 0.17712402, 0.49975586, 2.868652, 66.04004, 2.9907224, 47.0, -5.0, 40.0, 0
123131, 0.8267822, 0.13415527, 0.4399414, 7.93457, 62.744137, 2.4414062, 47.0, -5.0, 40.0, 0
123149, 0.8352051, 0.09765625, 0.4432373, 11.047362, 59.509274, 4.0283203, 46.0, -8.0, 39.0, 0
123173, 0.82299805, 0.10839844, 0.46362305, 10.742187, 58.65478, 3.8452146, 46.0, -8.0, 39.0, 0
123191, 0.84436035, 0.12463379, 0.41052246, 3.0517576, 54.74853, 1.4648436, 46.0, -8.0, 39.0, 0
123214, 0.85839844, 0.13171387, 0.39245605, -5.249023, 50.354, -1.8920897, 46.0, -8.0, 39.0, 0
123231, 0.8704834, 0.13842773, 0.39904785, -0.30517578, 47.546383, -5.004883, 46.0, -8.0, 39.0, 0
123253, 0.87731934, 0.12841797, 0.4029541, 21.606443, 43.762203, -5.187988, 47.0, -11.0, 36.0, 0
123281, 0.8824463, 0.10144043, 0.38049316, 24.597166, 40.16113, -4.333496, 47.0, -11.0, 36.0, 0
123326, 0.9187012, 0.13110352, 0.28710938, -3.967285, 30.578611, -7.568359, 47.0, -11.0, 36.0, 0
123378, 0.94018555, 0.07556152, 0.22265625, 1.7700194, 8.483887, -7.4462886, 43.0, -13.0, 36.0, 0
123397, 0.9268799, 0.07336426, 0.21289062, -3.8452146, -7.3852534, -2.1362305, 43.0, -13.0, 36.0, 0
123415, 0.92419434, 0.0715332, 0.19873047, -8.666992, -13.549804, -1.159668, 43.0, -13.0, 36.0, 0
123458, 0.8909912, 0.084228516, 0.15649414, -12.268065, -54.26025, 2.7465818, 43.0, -13.0, 39.0, 0
123480, 0.87805176, 0.08508301, 0.12719727, -5.981445, -71.04492, 5.676269, 43.0, -13.0, 39.0, 0
123499, 0.8479004, 0.05834961, 0.11022949, -12.08496, -87.64648, 6.2255855, 43.0, -13.0, 39.0, 0
123521, 0.7894287, 0.049438477, 0.21643066, -32.287598, -100.09765, 6.347656, 43.0, -13.0, 39.0, 0
123540, 0.76049805, 0.13183594, 0.305542, -36.254883, -110.96191, 7.3852534, 46.0, -4.0, 35.0, 0
123563, 0.7546387, 0.24572754, 0.31726074, -11.96289, -122.192375, 6.7138667, 46.0, -4.0, 35.0, 0
123586, 0.73742676, 0.27661133, 0.2874756, 5.4321284, -138.5498, 2.868652, 46.0, -4.0, 35.0, 0
123603, 0.6665039, 0.10241699, 0.43139648, -19.104004, -151.12305, 5.0659175, 46.0, -4.0, 35.0, 0
123621, 0.5748291, 0.03930664, 0.6323242, -59.631344, -149.04785, 3.173828, 46.0, -4.0, 35.0, 0
123648, 0.5612793, 0.37768555, 0.7030029, -5.310058, -142.45605, -5.3710933, 47.0, 0.0, 35.0, 0
123671, 0.56811523, 0.41479492, 0.5595703, 58.837887, -157.77588, -10.437011, 47.0, 0.0, 35.0, 0
123696, 0.49279785, 0.12402344, 0.61901855, 45.349117, -169.25047, -10.559081, 47.0, 0.0, 35.0, 0
123718, 0.36694336, -0.06994629, 0.9958496, -57.983395, -148.86475, -14.587401, 47.0, 0.0, 35.0, 0
123737, 0.3355713, 0.35632324, 1.0025635, 3.6621091, -134.8877, -28.503416, 48.0, 7.0, 34.0, 0
123761, 0.3918457, 0.381958, 0.7541504, 76.416016, -153.93066, -28.503416, 48.0, 7.0, 34.0, 0
123779, 0.34301758, 0.049682617, 0.68481445, 44.92187, -162.65868, -19.89746, 48.0, 7.0, 34.0, 0
123800, 0.25268555, -0.18518066, 0.94628906, -48.400875, -154.05273, -13.916015, 48.0, 7.0, 34.0, 0
123818, 0.099731445, -0.06640625, 1.1943359, -65.91797, -132.20215, -15.502929, 48.0, 7.0, 34.0, 0
123844, 0.13305664, 0.36975098, 1.092041, 29.479979, -132.6294, -31.127928, 49.0, 11.0, 29.0, 0
123863, 0.111450195, 0.21289062, 0.8592529, 83.007805, -143.98193, -20.874022, 49.0, 11.0, 29.0, 0
123887, 0.09875488, -0.13415527, 0.82177734, 9.58252, -145.20264, -7.93457, 49.0, 11.0, 29.0, 0
123914, -0.056762695, -0.06921387, 1.126709, -75.805664, -125.79345, -16.967773, 49.0, 11.0, 29.0, 0
123935, -0.05053711, 0.24450684, 1.0941162, -8.728027, -126.58691, -28.503416, 49.0, 11.0, 29.0, 0
123952, -0.061767578, 0.18164062, 0.9075928, 40.954586, -129.76074, -12.390136, 50.0, 17.0, 24.0, 0
123976, -0.043701172, 0.014892578, 0.76293945, -1.3427733, -137.63428, -1.4648436, 50.0, 17.0, 24.0, 0
123999, -0.19689941, 0.028564453, 1.052002, -49.86572, -129.02832, -14.09912, 50.0, 17.0, 24.0, 0
124022, -0.25354004, 0.12145996, 1.0618896, -12.512206, -129.5166, -19.592285, 50.0, 17.0, 24.0, 0
124044, -0.28442383, 0.17932129, 0.9649658, 12.878417, -131.95801, -14.160155, 51.0, 14.0, 22.0, 0
124068, -0.39282227, 0.0892334, 0.95422363, -2.0141602, -133.17871, -6.347656, 51.0, 14.0, 22.0, 0
124086, -0.4749756, 0.059814453, 1.088501, -23.315428, -120.056145, -8.422852, 51.0, 14.0, 22.0, 0
124104, -0.53271484, 0.14489746, 1.1601562, 2.868652, -108.703606, -15.441894, 51.0, 14.0, 22.0, 0
124126, -0.5230713, 0.1665039, 1.0717773, 22.338865, -103.57665, -15.0146475, 51.0, 14.0, 22.0, 0
124149, -0.46276855, 0.11999512, 0.9243164, -24.841307, -99.121086, -0.30517578, 52.0, 17.0, 12.0, 0
124171, -0.4058838, 0.17895508, 0.8487549, -57.92236, -99.42626, -1.5258788, 52.0, 17.0, 12.0, 0
124189, -0.44958496, 0.18493652, 0.90844727, -58.105465, -95.27587, -7.8735347, 52.0, 17.0, 12.0, 0
124212, -0.5124512, 0.23278809, 0.92126465, -21.301268, -92.65136, -9.521484, 52.0, 17.0, 12.0, 0
124234, -0.56274414, 0.2565918, 0.8405762, 5.676269, -94.726555, -6.103515, 52.0, 17.0, 12.0, 0
124252, -0.5831299, 0.2232666, 0.73095703, 8.605957, -99.91454, -6.2255855, 52.0, 13.0, 9.0, 0
124280, -0.60705566, 0.1463623, 0.7155762, -6.2866206, -105.77392, -10.681151, 52.0, 13.0, 9.0, 0
124301, -0.6485596, 0.12719727, 0.72680664, -12.08496, -106.01806, -12.634276, 52.0, 13.0, 9.0, 0
124327, -0.6846924, 0.15527344, 0.6933594, -10.986327, -106.933586, -13.000487, 52.0, 13.0, 9.0, 0
124348, -0.7285156, 0.21911621, 0.61608887, -10.803222, -111.999504, -12.512206, 52.0, 14.0, 6.0, 0
124367, -0.77319336, 0.23059082, 0.5638428, -14.709472, -115.84472, -12.329101, 52.0, 14.0, 6.0, 0
124390, -0.8153076, 0.18395996, 0.539917, -25.207518, -116.027824, -13.122558, 52.0, 14.0, 6.0, 0
124417, -0.84606934, 0.19067383, 0.5402832, -18.859863, -113.09814, -13.671874, 52.0, 14.0, 6.0, 0
124438, -0.9205322, 0.21887207, 0.5361328, -9.94873, -109.5581, -14.465331, 52.0, 14.0, 6.0, 0
124460, -0.97546387, 0.29589844, 0.4885254, 0.61035156, -105.65185, -15.258788, 55.0, 11.0, 0.0, 0
124482, -0.97924805, 0.2545166, 0.4769287, 1.2207031, -101.80663, -9.765625, 55.0, 11.0, 0.0, 0
124540, -0.8730469, 0.2796631, 0.4506836, -18.371582, -87.402336, -5.0659175, 55.0, 11.0, 0.0, 0
124554, -0.8814697, 0.2718506, 0.41870117, -16.540527, -87.46337, -3.7841794, 56.0, 9.0, -3.0, 0
124581, -0.9083252, 0.29248047, 0.3519287, -11.352538, -89.23339, -7.3852534, 56.0, 9.0, -3.0, 0
124599, -0.90063477, 0.2738037, 0.3314209, -12.451171, -94.604485, -6.774902, 56.0, 9.0, -3.0, 0
124626, -0.96765137, 0.21838379, 0.33251953, -13.122558, -95.94726, -4.0283203, 56.0, 9.0, -3.0, 0
124651, -1.0284424, 0.22265625, 0.30358887, 3.173828, -84.777824, -7.0190425, 55.0, 7.0, -4.0, 0
124673, -0.97094727, 0.25134277, 0.25854492, 12.573241, -75.927734, -5.9204097, 55.0, 7.0, -4.0, 0
124701, -0.9893799, 0.29663086, 0.29382324, 17.333984, -59.997555, -0.5493164, 55.0, 7.0, -4.0, 0
124722, -0.9942627, 0.28674316, 0.29296875, 26.550291, -53.52783, 4.4555664, 55.0, 7.0, -4.0, 0
124740, -0.97265625, 0.2467041, 0.25915527, 23.010252, -49.560543, 8.056641, 51.0, 6.0, 0.0, 0
124763, -1.0117188, 0.27453613, 0.29016113, 1.0375977, -35.949707, 5.0659175, 51.0, 6.0, 0.0, 0
124782, -1.0031738, 0.29919434, 0.328125, -7.8124995, -23.071287, 4.0893555, 51.0, 6.0, 0.0, 0
124802, -0.9501953, 0.33874512, 0.3395996, 3.2958982, -15.0146475, 4.333496, 51.0, 6.0, 0.0, 0
124821, -0.9379883, 0.35253906, 0.34838867, 15.563964, -11.840819, 2.1972656, 51.0, 6.0, 0.0, 0
124843, -1.0050049, 0.2767334, 0.34655762, 20.62988, -4.3945312, 1.5258788, 58.0, 7.0, 0.0, 0
124867, -1.0566406, 0.20153809, 0.36486816, 19.470215, 14.587401, 4.0283203, 58.0, 7.0, 0.0, 0
124885, -1.0169678, 0.24316406, 0.3746338, 22.583006, 32.958984, 7.0800776, 58.0, 7.0, 0.0, 0
124902, -0.9893799, 0.30236816, 0.38757324, 36.68213, 44.18945, 7.8124995, 58.0, 7.0, 0.0, 0
124925, -1.0093994, 0.2718506, 0.41662598, 48.400875, 55.358883, 6.1645503, 58.0, 7.0, 0.0, 0
124942, -1.0341797, 0.20141602, 0.44396973, 46.93603, 69.58008, 8.605957, 52.0, 9.0, 2.0, 0
124966, -1.0429688, 0.20715332, 0.5279541, 34.118652, 88.13476, 15.747069, 52.0, 9.0, 2.0, 0
124984, -1.0698242, 0.24487305, 0.58239746, 34.118652, 106.811516, 20.996092, 52.0, 9.0, 2.0, 0
125007, -1.0908203, 0.23913574, 0.53015137, 44.738766, 123.22997, 19.77539, 52.0, 9.0, 2.0, 0
125029, -1.092041, 0.18701172, 0.5229492, 38.45215, 144.104, 22.460936, 52.0, 9.0, 2.0, 0
125046, -1.085083, 0.21826172, 0.55566406, 36.315918, 148.6206, 24.230955, 54.0, 11.0, 8.0, 0
125070, -1.0734863, 0.1986084, 0.6888428, 34.057617, 162.71971, 30.822752, 54.0, 11.0, 8.0, 0
125088, -1.069458, 0.14550781, 0.6933594, 30.151365, 172.97362, 34.301758, 54.0, 11.0, 8.0, 0
125114, -1.0258789, 0.10876465, 0.6385498, 11.169433, 180.84715, 31.73828, 54.0, 11.0, 8.0, 0
125131, -0.9666748, 0.13342285, 0.6954346, -13.244628, 185.54686, 26.30615, 54.0, 11.0, 8.0, 0
125155, -0.93273926, 0.20581055, 0.7668457, -11.169433, 187.74413, 22.766111, 52.0, 13.0, 10.0, 0
125178, -0.93408203, 0.11010742, 0.8269043, -4.9438477, 193.35936, 27.526854, 52.0, 13.0, 10.0, 0
125201, -0.8826904, 0.123535156, 0.74572754, -9.277344, 198.24217, 26.30615, 52.0, 13.0, 10.0, 0
125219, -0.83569336, 0.123413086, 0.73046875, -19.714355, 197.69286, 20.751951, 52.0, 13.0, 10.0, 0
125237, -0.7512207, 0.13757324, 0.79626465, -18.981934, 196.47215, 17.63916, 52.0, 11.0, 15.0, 0
125263, -0.6878662, 0.095336914, 0.86279297, -16.418457, 197.50975, 17.27295, 52.0, 11.0, 15.0, 0
125290, -0.6356201, 0.09423828, 0.8215332, -24.53613, 196.83836, 16.235352, 52.0, 11.0, 15.0, 0
125310, -0.5135498, 0.14379883, 0.81970215, -20.935057, 192.07762, 12.573241, 52.0, 11.0, 15.0, 0
125328, -0.4248047, 0.13574219, 0.8178711, 9.094238, 184.20409, 13.97705, 52.0, 11.0, 15.0, 0
125355, -0.34521484, 0.11706543, 0.8432617, 18.310547, 177.30711, 16.052246, 53.0, 13.0, 21.0, 0
125374, -0.27648926, 0.12133789, 0.83410645, 20.568846, 171.69188, 17.27295, 53.0, 13.0, 21.0, 0
125397, -0.20166016, 0.17980957, 0.82128906, 18.737793, 166.93114, 15.197753, 53.0, 13.0, 21.0, 0
125415, -0.14135742, 0.12390137, 0.85510254, 11.535644, 162.47557, 18.554688, 53.0, 13.0, 21.0, 0
125435, -0.060668945, 0.095581055, 0.8432617, 6.04248, 156.79932, 20.202635, 53.0, 13.0, 21.0, 0
125458, -0.022094727, 0.13635254, 0.89611816, 5.8593745, 156.86035, 15.99121, 47.0, 10.0, 23.0, 0
125481, 0.076049805, 0.17749023, 0.833374, 15.563964, 147.82715, 15.747069, 47.0, 10.0, 23.0, 0
125504, 0.125, 0.1439209, 0.85876465, 16.723633, 144.16504, 17.089844, 47.0, 10.0, 23.0, 0
125523, 0.18395996, 0.10266113, 0.8321533, 17.211914, 138.91602, 18.554688, 47.0, 10.0, 23.0, 0
125545, 0.24633789, 0.11401367, 0.7897949, 18.249512, 131.22559, 18.676758, 48.0, 7.0, 32.0, 0
125569, 0.29504395, 0.11340332, 0.7503662, 15.441894, 124.450676, 18.310547, 48.0, 7.0, 32.0, 0
125590, 0.29748535, 0.083618164, 0.77404785, 9.094238, 117.919914, 20.080564, 48.0, 7.0, 32.0, 0
125609, 0.28625488, 0.10119629, 0.7943115, 14.465331, 115.17333, 20.996092, 48.0, 7.0, 32.0, 0
